Timestamp,Open,Close,High,Low,Volume
11/09/2018 00:00:00,6314.9,6323.02904,6355,6292.7,662.1488725
10/09/2018 23:00:00,6291.1,6314.9,6318,6287.6,233.60070895
10/09/2018 22:00:00,6293,6291.2,6293,6269.7,291.13083015
10/09/2018 21:00:00,6308.9046277,6293,6315,6292.9,157.07050306
10/09/2018 20:00:00,6295.3,6309,6315,6273.7,493.66745037
10/09/2018 19:00:00,6283.5,6295.4,6300,6279.9,320.08740504
10/09/2018 18:00:00,6267.1,6283.5,6294,6250,455.29762821
10/09/2018 17:00:00,6261.2,6267.1,6282.7,6243.9,899.49603441
10/09/2018 16:00:00,6294.9,6261.2,6300.3,6219,1660.7964815
10/09/2018 15:00:00,6306,6294.9,6309.3,6282.8,385.41961067
10/09/2018 14:00:00,6305,6306,6350,6299.1,873.05297559
10/09/2018 13:00:00,6303.56365164,6305,6314.1,6276.2,1223.28198125
10/09/2018 12:00:00,6310,6300.66870911,6315,6288.6,403.28078422
10/09/2018 11:00:00,6300,6310,6315,6275.4,427.21290765
10/09/2018 10:00:00,6294.5,6300,6311.5,6250,524.41818285
10/09/2018 09:00:00,6296.1,6295.1,6296.1,6256,657.99701391
10/09/2018 08:00:00,6326.1,6296.1,6326.4,6290.1,1117.81605357
10/09/2018 07:00:00,6322.52030851,6326,6333.7,6314.7,585.61083893
10/09/2018 06:00:00,6298.2,6322.52030851,6322.52030851,6292,429.66249636
10/09/2018 05:00:00,6281.3,6298.3,6300,6281.2,282.35735437
10/09/2018 04:00:00,6311.1,6281.7,6316.5,6276.9,182.16209094
10/09/2018 03:00:00,6318.3,6310.7642436,6319.352609,6300,354.8642163
10/09/2018 02:00:00,6335,6317,6345.1,6311.7,454.146624
10/09/2018 01:00:00,6259.6,6335,6373.6771888,6259.6,1799.04962082
10/09/2018 00:00:00,6240,6259.7,6274,6239.9,278.7687966
09/09/2018 23:00:00,6250.7,6239.9,6287.4,6232.1,584.19920831
09/09/2018 22:00:00,6371.1,6250.5,6371.2,6211.6,1992.76911629
09/09/2018 21:00:00,6386.5,6371.1,6393.1,6360.8,427.47793827
09/09/2018 20:00:00,6386.1,6386.5,6389,6379.9,215.14039909
09/09/2018 19:00:00,6376.1,6386.2,6390.7,6368.96978176,372.73753574
09/09/2018 18:00:00,6379.8,6376.1,6399,6372,297.96190047
09/09/2018 17:00:00,6382.3,6380.5,6391.9,6372,293.73355713
09/09/2018 16:00:00,6377.5,6382.3,6388,6375,592.46369598
09/09/2018 15:00:00,6381.3,6377.6,6386.1,6352,930.35005747
09/09/2018 14:00:00,6403.6,6381.3,6414.2,6373,575.48912905
09/09/2018 13:00:00,6393.96428526,6403.5,6431,6389.6,513.06731259
09/09/2018 12:00:00,6380.79138,6394,6400,6373.3,358.07364642
09/09/2018 11:00:00,6369.4,6380.79138,6385,6368,535.14102383
09/09/2018 10:00:00,6387.1,6369.350458,6408,6356.8,740.9104677
09/09/2018 09:00:00,6193.06655036,6387.1,6458.9,6188.1,3876.31442438
09/09/2018 08:00:00,6191,6193.3,6200,6185.3,633.52410879
09/09/2018 07:00:00,6190.1,6190.99965959,6191.9,6187.7,93.66811794
09/09/2018 06:00:00,6187.51049232,6190,6196.8,6187.5,156.09829002
09/09/2018 05:00:00,6175.9,6187.51049232,6195.7,6172.6,290.6164017
09/09/2018 04:00:00,6175.03094902,6175.9,6200,6171.1,558.21001647
09/09/2018 03:00:00,6160,6175.1,6178.3,6140.5,662.30402758
09/09/2018 02:00:00,6204,6159.900508,6208.4,6159,582.79329612
09/09/2018 01:00:00,6173.8,6204,6204,6173.8,461.91050279
09/09/2018 00:00:00,6185,6172.9,6185,6162.8,717.64074399
08/09/2018 23:00:00,6181.6,6184.944416,6196.6,6175,311.94926597
08/09/2018 22:00:00,6187,6181.56680233,6206.3,6161.4,540.08529462
08/09/2018 21:00:00,6176.2,6187,6191,6174.9,643.79760103
08/09/2018 20:00:00,6181.51100548,6176.2,6189,6119.5,1152.75653694
08/09/2018 19:00:00,6196.2,6181.6,6208.6,6170,521.94813524
08/09/2018 18:00:00,6215.1,6196.1,6217.8,6126.6,4170.30565581
08/09/2018 17:00:00,6372.32552529,6215.18415603,6407.1,6162.8,5752.47056351
08/09/2018 16:00:00,6430.9,6372.4,6434.7,6364.34117,547.17707042
08/09/2018 15:00:00,6400.249956,6430.9,6440,6393,748.7192693
08/09/2018 14:00:00,6418.8,6400.249956,6418.8,6372.5,1081.19849772
08/09/2018 13:00:00,6411,6418.7,6430,6385.3,592.25803705
08/09/2018 12:00:00,6436.1,6411,6436.1,6350,2261.38144975
08/09/2018 11:00:00,6456.9,6438.1,6457,6423.8,277.56811752
08/09/2018 10:00:00,6468.7,6456.9,6470.9,6451.7,124.39230446
08/09/2018 09:00:00,6466.7,6467.8,6473.3,6441.3,187.79091067
08/09/2018 08:00:00,6452.7,6466.7,6475.13340368,6452.6,434.30871113
08/09/2018 07:00:00,6450.7,6452.7,6455.1,6448.5,176.78943862
08/09/2018 06:00:00,6450.2,6450.6,6475.5,6450,707.44258597
08/09/2018 05:00:00,6427.2,6450.4,6450.7,6427.18567,246.74434106
08/09/2018 04:00:00,6431.3,6429.48888052,6431.3,6410,104.63012124
08/09/2018 03:00:00,6445.1,6431.22460993,6450.1,6423.1,235.52148875
08/09/2018 02:00:00,6427.1,6447.1,6467.3,6427,688.85514414
08/09/2018 01:00:00,6432.6,6427.1,6442.9,6427,39.8690557
08/09/2018 00:00:00,6397,6432.5,6447.5,6397,304.79417858
07/09/2018 23:00:00,6402.6,6397,6418.7,6383.5,191.22782211
07/09/2018 22:00:00,6420.3473723,6402.9,6426.36456758,6399.6,306.95028331
07/09/2018 21:00:00,6451.60543615,6420.3473723,6451.7,6415,196.21780382
07/09/2018 20:00:00,6423,6451.60543615,6452,6416.073726,254.86046522
07/09/2018 19:00:00,6413.9159552,6422.9,6438.6,6408.1,221.56870066
07/09/2018 18:00:00,6415,6413.9159552,6427,6400.1,270.11901906
07/09/2018 17:00:00,6437.1,6415,6442,6390,733.04223151
07/09/2018 16:00:00,6375.1,6435.7,6479,6360,2018.32924158
07/09/2018 15:00:00,6415.1,6365.088358,6438.7,6365.088358,1362.693125
07/09/2018 14:00:00,6444.3,6415,6485.9,6406.4,1138.02640094
07/09/2018 13:00:00,6435,6444.2635555,6459,6425.1,502.15209878
07/09/2018 12:00:00,6369.72525,6433,6458.9,6369.7,1263.44262791
07/09/2018 11:00:00,6364.9,6369.72525,6388,6346.9,1120.23987599
07/09/2018 10:00:00,6460.8,6365,6460.9,6322.8,4070.84151052
07/09/2018 09:00:00,6454.9,6460.9,6462.8,6430.9,423.38446002
07/09/2018 08:00:00,6491.2,6454.9,6491.3,6441.27800958,1237.17725243
07/09/2018 07:00:00,6471.1,6491.2,6493.7,6471.1,504.51709486
07/09/2018 06:00:00,6516.8,6469.6,6549.5,6460,1501.58569873
07/09/2018 05:00:00,6491.3,6516.9,6518,6491.216015,376.18417397
07/09/2018 04:00:00,6498.5,6491.216015,6499,6476.8,442.44620727
07/09/2018 03:00:00,6501.1,6498.5,6523.1,6496.5,248.77919476
07/09/2018 02:00:00,6514.2,6501,6544,6491.4,1189.08559606
07/09/2018 01:00:00,6489.3,6514.2,6523.4,6489.3,471.56880841
07/09/2018 00:00:00,6516,6489.3,6516.1,6468.8,704.39849125
06/09/2018 23:00:00,6470,6516.1,6538.9,6469.99192542,837.14171955
06/09/2018 22:00:00,6445.1,6470,6470,6441.6,231.64284567
06/09/2018 21:00:00,6456.8,6445.2,6471.9,6423.7,370.99348003
06/09/2018 20:00:00,6474.9,6456.8,6474.9,6442.3,377.18337467
06/09/2018 19:00:00,6429.3,6475.5,6480,6418.83447173,628.04664238
06/09/2018 18:00:00,6400.7,6429.3,6449.9,6370.8,1418.63833785
06/09/2018 17:00:00,6431.3,6401,6444,6401,786.69692294
06/09/2018 16:00:00,6428.2,6431.3,6452,6408.2,925.83511838
06/09/2018 15:00:00,6475,6428.2,6475.1,6405.2682315,1469.61595242
06/09/2018 14:00:00,6500,6475,6531.1,6461.11398918,1745.69995622
06/09/2018 13:00:00,6404.6,6500,6512,6395,2603.86531665
06/09/2018 12:00:00,6410.5,6404.6,6425.1,6389.3,657.02100883
06/09/2018 11:00:00,6380.0305328,6410.4,6425,6380.0305328,1035.96807256
06/09/2018 10:00:00,6392.4,6380.1,6424.5,6362.8,1518.53345072
06/09/2018 09:00:00,6436.4,6392.4,6436.4,6303,2608.52543377
06/09/2018 08:00:00,6400,6436.3,6453.1,6393,962.55412644
06/09/2018 07:00:00,6424.40041729,6399.9,6442.6,6383.4,1390.79624824
06/09/2018 06:00:00,6405.8,6424.4,6450.2,6383.02076493,2053.09206434
06/09/2018 05:00:00,6454,6405.8,6455,6365.69282833,1881.85693889
06/09/2018 04:00:00,6443,6454.1,6469.9,6426.45681748,1573.27732725
06/09/2018 03:00:00,6470.9,6442.9,6470.9,6409.9,1729.71502063
06/09/2018 02:00:00,6441.5738644,6470.9,6514.3,6441.5,2616.36235685
06/09/2018 01:00:00,6458.1,6441.5738644,6490.1,6407,6802.85872316
06/09/2018 00:00:00,6704,6458,6731.3,6302.2,16776.59671994
05/09/2018 23:00:00,6913,6704,6932.9,6700,9463.31710652
05/09/2018 22:00:00,6937.42217642,6913.1,6937.42217642,6900,2587.86341373
05/09/2018 21:00:00,6963.8,6937.5,6995.5,6921.7,777.1648972
05/09/2018 20:00:00,6919.2,6963.7,6971.5,6917.7,854.38766347
05/09/2018 19:00:00,6929.8,6920.3,6939.8,6900,855.95865777
05/09/2018 18:00:00,6932,6929.8,6957.1,6908.6,1681.21520781
05/09/2018 17:00:00,6934.4,6932.1,6954.2,6900,2365.36872857
05/09/2018 16:00:00,7001.4,6934.3,7005.6917805,6900,5719.08524373
05/09/2018 15:00:00,7025,7001.3,7025.1,6950,1739.82660661
05/09/2018 14:00:00,7043.1229241,7025,7062.6,6998,2128.92335379
05/09/2018 13:00:00,6993.2,7043.1229241,7053.7,6976.6,2029.42204977
05/09/2018 12:00:00,6996.5,6993.2,7035.6,6975.2,1822.56390577
05/09/2018 11:00:00,6995,6995,7038.3,6946.5,4105.7230195
05/09/2018 10:00:00,7111,6994.9734088,7176,6921.5,9647.16503776
05/09/2018 09:00:00,7386.6,7111.3,7386.678016,7101.2,5153.76929762
05/09/2018 08:00:00,7369.3,7386.6,7404,7369.3,1237.14912953
05/09/2018 07:00:00,7382.8,7369.3,7382.8,7360.9,289.65193674
05/09/2018 06:00:00,7378.94180613,7383,7400.3,7359,966.1027351
05/09/2018 05:00:00,7359.3159705,7378.9,7379,7359.3,217.71303447
05/09/2018 04:00:00,7371.1,7359.3159705,7376.7,7359,352.26669735
05/09/2018 03:00:00,7373.7,7371.2,7383.5,7361.3,712.33161442
05/09/2018 02:00:00,7387.81781811,7373.64312117,7391.6,7371.4,506.8307109
05/09/2018 01:00:00,7381.74551606,7387.9,7398.7,7370.27490225,422.27637258
05/09/2018 00:00:00,7358.9,7381.8,7381.8,7357.2,140.18355983
04/09/2018 23:00:00,7363,7358.9,7363.3,7349,310.45693058
04/09/2018 22:00:00,7356.9,7363.09303188,7363.5,7342.7,204.62221768
04/09/2018 21:00:00,7368.2,7357,7374.7,7356,363.56510767
04/09/2018 20:00:00,7355,7368.1,7369,7346.9,419.4461692
04/09/2018 19:00:00,7354.8,7355,7410.9,7330,1619.02622489
04/09/2018 18:00:00,7384.4,7354.7,7410.5,7336,2117.19756463
04/09/2018 17:00:00,7377,7384.4,7400,7376.9,530.13775177
04/09/2018 16:00:00,7377.073245,7376.7,7393.9,7356.44417707,661.20250204
04/09/2018 15:00:00,7369.98462588,7377.1,7415.4,7340,1872.49481381
04/09/2018 14:00:00,7375.96712383,7369.98462588,7393.97504995,7369.9,549.11515469
04/09/2018 13:00:00,7365.9,7375.7,7405,7330,1932.67644839
04/09/2018 12:00:00,7342.9,7365.8,7410,7342.9,3600.52304666
04/09/2018 11:00:00,7327.1,7342.9,7347.4,7319.3,1166.84816253
04/09/2018 10:00:00,7305.8,7327.2,7327.2,7303.90937316,307.39250564
04/09/2018 09:00:00,7305.7,7305.7,7317.3,7289,328.61782004
04/09/2018 08:00:00,7325,7305.7,7350.2,7304.1,760.04726305
04/09/2018 07:00:00,7306,7325,7325,7286.7,489.7881169
04/09/2018 06:00:00,7276.6,7306,7327.29813339,7276.6,899.21360114
04/09/2018 05:00:00,7270.53683938,7276.7,7282.8,7270.4,316.83286816
04/09/2018 04:00:00,7280.1,7270.7,7280.1,7246.2,909.55130454
04/09/2018 03:00:00,7284.8,7280,7290.4,7276.9,663.42417292
04/09/2018 02:00:00,7288.1,7284.7,7293.2,7284.7,258.99365307
04/09/2018 01:00:00,7275.6,7288,7298.50690454,7273.3,186.91903386
04/09/2018 00:00:00,7267.6,7275.6,7278.3,7255.39957467,370.88109364
03/09/2018 23:00:00,7264.7,7267.8,7277.9,7249,538.5194293
03/09/2018 22:00:00,7322.2,7265.90456785,7360,7259,1047.29618525
03/09/2018 21:00:00,7307.1,7322.1,7322.2,7301.3,215.77917089
03/09/2018 20:00:00,7322.5,7307.1,7326.1,7290,349.75364847
03/09/2018 19:00:00,7285.1,7322.6,7369,7275,2124.49252006
03/09/2018 18:00:00,7287.2,7285.2,7291.7,7275,245.89870215
03/09/2018 17:00:00,7267,7287.2,7300,7263.74923247,871.05498893
03/09/2018 16:00:00,7294.1,7267,7298.9,7259,447.85572026
03/09/2018 15:00:00,7288,7295.1,7305,7280,578.65441888
03/09/2018 14:00:00,7296.7,7288,7310,7263.8,1153.65219548
03/09/2018 13:00:00,7258.76870729,7296.7,7314.2,7258.7,2054.50155591
03/09/2018 12:00:00,7236,7258.8,7277.8,7236,370.54008431
03/09/2018 11:00:00,7247.06538537,7236,7249,7236,985.67053061
03/09/2018 10:00:00,7226.5,7247,7257.9,7220,690.99407785
03/09/2018 09:00:00,7260.1,7226.5,7260.2,7220,1205.45631226
03/09/2018 08:00:00,7261.1,7260.1,7316.6,7260.1,3104.28597984
03/09/2018 07:00:00,7251.98855394,7261,7262,7232.4945849,1179.07626931
03/09/2018 06:00:00,7230.8,7251.9,7263.08800516,7215.5,1013.30475314
03/09/2018 05:00:00,7217,7230.8,7240.1,7213.8,446.1418518
03/09/2018 04:00:00,7263,7217,7263.1,7200,1066.61025667
03/09/2018 03:00:00,7279.6,7263,7294.3,7255,420.68483338
03/09/2018 02:00:00,7268.4,7279.6,7280,7249.5,460.69509273
03/09/2018 01:00:00,7285,7268.4,7287.4,7257.4,1183.81726948
03/09/2018 00:00:00,7300.1,7285,7324.8,7275,553.53515191
02/09/2018 23:00:00,7285.62807546,7300,7317.7,7275.01464729,342.62046572
02/09/2018 22:00:00,7285.15493859,7285.6,7298.5,7275,164.6558664
02/09/2018 21:00:00,7286.61132386,7285.1,7305,7282,234.19330842
02/09/2018 20:00:00,7310.6,7286.6,7310.6,7260.7,370.46527118
02/09/2018 19:00:00,7308.46195218,7310.5,7338.7,7284,448.60995935
02/09/2018 18:00:00,7295.8,7308.5,7320,7270.9,535.46457373
02/09/2018 17:00:00,7276.6,7296.6,7329.7,7264.8246608,937.85305562
02/09/2018 16:00:00,7222.4,7276.7,7286.9,7198.1,872.75256456
02/09/2018 15:00:00,7235.30608094,7222.5,7255.1,7220.1,340.88127742
02/09/2018 14:00:00,7189.9947174,7235.3,7240,7189.98227723,766.55264866
02/09/2018 13:00:00,7261.5,7190,7262.4,7185,1636.8328766
02/09/2018 12:00:00,7242.4,7261,7272,7240,726.41760029
02/09/2018 11:00:00,7290.0483777,7242.4,7291,7230,2018.06586884
02/09/2018 10:00:00,7330,7290.04327025,7348.7,7265,3412.03661279
02/09/2018 09:00:00,7319.5,7330,7429.2,7271,14731.56865569
02/09/2018 08:00:00,7250,7319.5,7335,7250,8526.32614875
02/09/2018 07:00:00,7223.1,7250,7275,7223,3593.12821121
02/09/2018 06:00:00,7236.7,7223,7240.07087142,7213,1136.18570201
02/09/2018 05:00:00,7215.1,7236.7,7244,7215.1,489.43540848
02/09/2018 04:00:00,7191.3,7215.1,7230,7190,570.02772147
02/09/2018 03:00:00,7169.9,7191.2,7200,7163.4,594.74561626
02/09/2018 02:00:00,7147.3,7168.9,7170,7139.9,321.951073
02/09/2018 01:00:00,7166.8,7147.3,7172.7,7135.3,986.32225482
02/09/2018 00:00:00,7197.5,7166.8,7205.1,7145.1,924.44534157
01/09/2018 23:00:00,7200.1,7197.4,7223,7192.8,191.93642396
01/09/2018 22:00:00,7191.9,7200,7242,7180.6,854.84409347
01/09/2018 21:00:00,7191,7192.4,7219.4,7175,268.87527462
01/09/2018 20:00:00,7249.9728792,7191,7253.9,7176.7,1059.85047039
01/09/2018 19:00:00,7202,7249.5,7269.9,7200.1,1635.0283544
01/09/2018 18:00:00,7194.9,7204,7205,7184.9,401.27943596
01/09/2018 17:00:00,7195,7194.9,7212,7180.7,1249.3751073
01/09/2018 16:00:00,7170,7195,7242.0465244,7169.8,2251.41956003
01/09/2018 15:00:00,7129,7170,7262.2,7129,4957.78590635
01/09/2018 14:00:00,7056.4,7128.96946454,7135,7040.4,1182.20965731
01/09/2018 13:00:00,7036.1,7056.45135944,7056.6,7036,136.68998713
01/09/2018 12:00:00,7068.9,7036,7068.9,7028.1,792.7510625
01/09/2018 11:00:00,7100.8,7068.9,7119,7064,584.83250265
01/09/2018 10:00:00,7071.5,7100.8,7115.5,7071.4,1741.9569845
01/09/2018 09:00:00,7057.2,7071.5,7082,7049.3,549.85370382
01/09/2018 08:00:00,7050.1,7057.1,7065.2,7045.9,196.65274576
01/09/2018 07:00:00,7045,7050.2,7077,7044.94608622,841.4926193
01/09/2018 06:00:00,7047.1,7045,7047.1,7029.4,502.68636824
01/09/2018 05:00:00,7051.3,7047,7058.4,7024.4,247.85252542
01/09/2018 04:00:00,7064.2,7051.3,7067.02691361,7040,305.49415698
01/09/2018 03:00:00,7040,7063.5,7067,7039.6,191.49618522
01/09/2018 02:00:00,7033.5651873,7040,7061,7033.5651873,396.02851222
01/09/2018 01:00:00,7047.2,7033.6,7058.4,7033.55702788,437.49612391
01/09/2018 00:00:00,7013.5,7046,7064.8,7011.3,419.21704772
31/08/2018 23:00:00,7025.91223905,7014.6,7051.3,6997.7,1279.17918045
